,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1650,000006.SZ,20140807,4.1531,4.1699,4.1028,4.1111,4.1531,-0.041999999999999815,-1.0113,180400.17,88773.0695
1651,000006.SZ,20140806,4.1279,4.2202,4.1279,4.1531,4.1279,0.02519999999999989,0.6105,237478.75,117788.5608
1652,000006.SZ,20140805,4.1363,4.1531,4.1028,4.1279,4.1279,0.0,0.0,119677.03,58826.2007
1653,000006.SZ,20140804,4.0944,4.1531,4.0944,4.1279,4.1111,0.016799999999999926,0.4086,126986.62,62491.6276
1654,000006.SZ,20140801,4.1447,4.1783,4.086,4.1111,4.1699,-0.05879999999999974,-1.4101,131421.17,64655.0413
1655,000006.SZ,20140731,4.1615,4.1867,4.0944,4.1699,4.1111,0.05879999999999974,1.4303,141950.47,69997.4153
1656,000006.SZ,20140730,4.195,4.2118,4.0944,4.1111,4.2034,-0.09229999999999983,-2.1958,135175.47,66594.2132
1657,000006.SZ,20140729,4.1867,4.2538,4.1699,4.2034,4.1867,0.01670000000000016,0.3989,107402.16,53820.6433
1658,000006.SZ,20140728,4.1363,4.2202,4.1279,4.1867,4.1531,0.03359999999999985,0.809,147476.56,73411.6043
1659,000006.SZ,20140725,4.1615,4.1699,4.0944,4.1531,4.1615,-0.008399999999999963,-0.2019,96753.82,47545.3528
1660,000006.SZ,20140724,4.0944,4.2118,4.0944,4.1615,4.086,0.0754999999999999,1.8478,170082.85,84326.7657
1661,000006.SZ,20140723,4.1783,4.1783,4.0608,4.086,4.1279,-0.04190000000000005,-1.015,103637.79,50891.7308
1662,000006.SZ,20140722,4.1028,4.1615,4.0776,4.1279,4.086,0.04190000000000005,1.0255,100777.98,49555.1961
1663,000006.SZ,20140721,4.0692,4.1699,4.0272,4.086,4.0944,-0.008399999999999963,-0.2052,110404.05,53898.3147
1664,000006.SZ,20140718,4.0021,4.1363,3.9769,4.0944,4.0356,0.05880000000000063,1.457,171732.85,83770.926
1665,000006.SZ,20140717,4.0692,4.0692,3.9769,4.0356,4.0189,0.01669999999999927,0.4155,73457.7,35208.1065
1666,000006.SZ,20140716,3.9769,4.086,3.9685,4.0189,3.9769,0.04200000000000026,1.0561,115942.72,55856.9835
1667,000006.SZ,20140715,3.9769,4.0189,3.935,3.9769,4.0105,-0.033600000000000296,-0.8378,112648.86,53266.2469
1668,000006.SZ,20140714,3.935,4.044,3.9266,4.0105,3.9266,0.08390000000000031,2.1367,111205.74,52971.7787
1669,000006.SZ,20140711,3.9014,3.9601,3.8846,3.9266,3.8846,0.04200000000000026,1.0812,55039.66,25754.9387
1670,000006.SZ,20140710,3.8846,3.9098,3.8594,3.8846,3.8846,0.0,0.0,43385.49,20116.6416
1671,000006.SZ,20140709,4.0021,4.0021,3.8762,3.8846,3.9937,-0.1091000000000002,-2.7318,77585.82,36267.3951
1672,000006.SZ,20140708,3.9685,4.0189,3.9433,3.9937,3.9685,0.02519999999999989,0.635,59775.47,28322.1649
1673,000006.SZ,20140707,3.9685,4.0105,3.935,3.9685,3.9601,0.008399999999999963,0.2121,90465.91,42922.3542
1674,000006.SZ,20140704,3.9937,4.0021,3.9098,3.9601,4.0272,-0.0670999999999995,-1.6662,125715.23,59224.7333
1675,000006.SZ,20140703,3.893,4.1363,3.8678,4.0272,3.8511,0.17609999999999948,4.5727,257164.23,123014.7343
1676,000006.SZ,20140702,3.8678,3.8678,3.8091,3.8511,3.8511,0.0,0.0,51373.84,23507.3582
1677,000006.SZ,20140701,3.8427,3.8594,3.8007,3.8511,3.8427,0.008400000000000407,0.2186,77794.89,35475.8785
1678,000006.SZ,20140630,3.8762,3.9098,3.8007,3.8427,3.8678,-0.025100000000000122,-0.6489,142713.21,65431.4337
1679,000006.SZ,20140627,3.9517,3.9853,3.8343,3.8678,3.8343,0.033500000000000085,0.8737,156609.85,72533.5512
1680,000006.SZ,20140626,3.6833,3.8762,3.6833,3.8343,3.6916,0.1426999999999996,3.8655,217464.79,99166.6073
1681,000006.SZ,20140625,3.7168,3.7168,3.6665,3.6916,3.7252,-0.03359999999999985,-0.902,24013.11,10553.7855
1682,000006.SZ,20140624,3.7,3.7252,3.6749,3.7252,3.6916,0.03359999999999985,0.9102,34925.0,15387.7826
1683,000006.SZ,20140623,3.7168,3.742,3.6833,3.6916,3.7084,-0.016799999999999926,-0.453,28305.73,12497.4405
1684,000006.SZ,20140620,3.6581,3.7336,3.6161,3.7084,3.6497,0.058699999999999974,1.6084,57462.38,25233.3512
1685,000006.SZ,20140619,3.7839,3.8091,3.6329,3.6497,3.7923,-0.14259999999999984,-3.7603,103620.17,45882.0133
1686,000006.SZ,20140618,3.8427,3.8427,3.7755,3.7923,3.8427,-0.05039999999999978,-1.3116,41499.17,18804.8417
1687,000006.SZ,20140617,3.8594,3.8678,3.8175,3.8427,3.893,-0.05030000000000001,-1.2921,53765.23,24584.9508
1688,000006.SZ,20140616,3.8594,3.9685,3.8091,3.893,3.8594,0.03359999999999985,0.8706,128607.33,59697.6971
1689,000006.SZ,20140613,3.8511,3.8762,3.8007,3.8594,3.8594,0.0,0.0,57297.88,26248.9513
1690,000006.SZ,20140612,3.8762,3.8762,3.8007,3.8594,3.8762,-0.016799999999999926,-0.4334,55172.32,25253.078
1691,000006.SZ,20140611,3.8594,3.893,3.8091,3.8762,3.893,-0.016799999999999926,-0.4315,77493.85,35600.4274
1692,000006.SZ,20140610,3.8846,3.9098,3.8427,3.893,3.8762,0.016799999999999926,0.4334,63178.5,29204.866
1693,000006.SZ,20140609,3.8594,3.9517,3.8259,3.8762,3.8678,0.008399999999999963,0.2172,72730.63,33720.717
1694,000006.SZ,20140606,3.8598,3.8679,3.811,3.8679,3.8516,0.016300000000000203,0.4232,54609.14,25782.0576
1695,000006.SZ,20140605,3.8191,3.8516,3.811,3.8516,3.8191,0.03249999999999975,0.851,26576.92,12536.9536
1696,000006.SZ,20140604,3.8435,3.8841,3.7866,3.8191,3.8191,0.0,0.0,43905.65,20645.1931
1697,000006.SZ,20140603,3.8435,3.8841,3.811,3.8191,3.8273,-0.008199999999999985,-0.2143,75421.31,35689.6261
1698,000006.SZ,20140530,3.9329,3.9735,3.811,3.8273,3.9329,-0.10559999999999992,-2.685,72640.77,34419.5979
1699,000006.SZ,20140529,3.9817,4.0142,3.9085,3.9329,3.9735,-0.04059999999999997,-1.0218,38251.48,18627.8526
1700,000006.SZ,20140528,3.9817,3.9898,3.9166,3.9735,3.9898,-0.01629999999999976,-0.4085,60458.6,29405.3962
1701,000006.SZ,20140527,3.9898,4.006,3.941,3.9898,3.9654,0.024399999999999977,0.6153,53968.5,26386.8853
1702,000006.SZ,20140526,4.006,4.0142,3.9004,3.9654,3.9898,-0.024399999999999977,-0.6116,70084.06,34117.5747
1703,000006.SZ,20140523,3.9085,3.9979,3.876,3.9898,3.8679,0.12189999999999968,3.1516,112125.93,54700.675
1704,000006.SZ,20140522,3.8191,3.9654,3.8029,3.8679,3.8191,0.048799999999999955,1.2778,107028.57,51572.9635
1705,000006.SZ,20140521,3.7704,3.8435,3.7298,3.8191,3.7541,0.06499999999999995,1.7314,44673.76,20898.5975
1706,000006.SZ,20140520,3.811,3.8598,3.7379,3.7541,3.8191,-0.06499999999999995,-1.702,57553.93,26903.6042
1707,000006.SZ,20140519,3.8029,3.8598,3.6404,3.8191,3.7948,0.02430000000000021,0.6403,63213.96,29189.5442
1708,000006.SZ,20140516,3.746,3.8354,3.7216,3.7948,3.746,0.048799999999999955,1.3027,56807.52,26505.5016
1709,000006.SZ,20140515,3.8598,3.8598,3.746,3.746,3.8679,-0.12190000000000012,-3.1516,68404.12,32076.3683
1710,000006.SZ,20140514,3.9492,3.9735,3.8435,3.8679,3.8679,0.0,0.0,112063.91,53762.7287
1711,000006.SZ,20140513,3.8029,3.9004,3.7704,3.8679,3.8273,0.04059999999999997,1.0608,71325.41,33466.3883
1712,000006.SZ,20140512,3.7948,3.8435,3.6729,3.8273,3.7541,0.07319999999999993,1.9499,85777.3,39701.7458
1713,000006.SZ,20140509,3.8029,3.8435,3.7216,3.7541,3.8273,-0.07319999999999993,-1.9126,46437.46,21519.5759
1714,000006.SZ,20140508,3.6973,3.8354,3.681,3.8273,3.7135,0.11380000000000035,3.0645,131663.72,61557.6236
1715,000006.SZ,20140507,3.9004,3.9085,3.7054,3.7135,3.9166,-0.20310000000000006,-5.1856,168102.34,78504.1481
1716,000006.SZ,20140506,3.8923,3.9248,3.8516,3.9166,3.9085,0.008099999999999774,0.2072,78918.85,37766.8083
1717,000006.SZ,20140505,3.941,4.0223,3.8598,3.9085,3.941,-0.03249999999999975,-0.8247,98135.4,47347.7
1718,000006.SZ,20140430,4.0223,4.0304,3.8841,3.941,3.9735,-0.032500000000000195,-0.8179,104137.39,50517.0964
1719,000006.SZ,20140429,3.941,4.0142,3.9166,3.9735,3.9492,0.02430000000000021,0.6153,64339.83,31381.6555
1720,000006.SZ,20140428,3.9979,4.006,3.8191,3.9492,4.006,-0.056800000000000406,-1.4179,145773.71,70276.3025
1721,000006.SZ,20140425,4.1848,4.2254,3.9979,4.006,4.1035,-0.09750000000000014,-2.376,160928.47,81288.9991
1722,000006.SZ,20140424,4.1035,4.2173,4.0548,4.1035,4.1035,0.0,0.0,157740.83,80540.4158
1723,000006.SZ,20140423,4.0467,4.1523,4.0142,4.1035,4.0792,0.02430000000000021,0.5957,144518.19,73003.9538
1724,000006.SZ,20140422,4.0304,4.0954,3.9573,4.0792,4.0385,0.04070000000000018,1.0078,153759.62,76390.3036
1725,000006.SZ,20140421,4.1442,4.1685,3.9735,4.0385,4.1685,-0.1299999999999999,-3.1186,259050.7,129538.2906
1726,000006.SZ,20140418,4.1523,4.2254,4.1442,4.1685,4.1604,0.008099999999999774,0.1947,146567.21,75681.9196
1727,000006.SZ,20140417,4.2417,4.2417,4.1442,4.1604,4.2092,-0.048799999999999955,-1.1594,172654.34,89105.192
1728,000006.SZ,20140416,4.1442,4.2742,4.136,4.2092,4.1767,0.03249999999999975,0.7781,223061.69,115803.2586
1729,000006.SZ,20140415,4.2092,4.2417,4.1117,4.1767,4.2254,-0.0486999999999993,-1.1526,191968.36,99019.3539
1730,000006.SZ,20140414,4.1604,4.2417,4.1117,4.2254,4.1685,0.05689999999999973,1.365,271529.98,140048.7001
1731,000006.SZ,20140411,4.1767,4.2823,4.1442,4.1685,4.2092,-0.04070000000000018,-0.9669,410214.5,213182.2846
1732,000006.SZ,20140410,4.1604,4.2254,4.0954,4.2092,4.1442,0.06500000000000039,1.5685,405318.95,208144.5108
1733,000006.SZ,20140409,4.2661,4.2661,4.071,4.1442,4.2417,-0.09750000000000014,-2.2986,359617.49,184083.0243
1734,000006.SZ,20140408,4.2092,4.2579,4.1523,4.2417,4.2254,0.016300000000000203,0.3858,274904.17,142538.4713
1735,000006.SZ,20140404,4.1442,4.2904,4.0954,4.2254,4.2092,0.016199999999999548,0.3849,360867.46,187665.0205
1736,000006.SZ,20140403,4.3717,4.4123,4.2092,4.2092,4.4448,-0.2355999999999998,-5.3006,511201.44,268675.8585
1737,000006.SZ,20140402,4.3392,4.6805,4.2986,4.4448,4.3798,0.0649999999999995,1.4841,892289.84,495142.0769
1738,000006.SZ,20140401,4.3473,4.4692,4.2092,4.3798,4.3798,0.0,0.0,650819.77,347644.4266
1739,000006.SZ,20140331,4.4042,4.5017,4.2254,4.3798,4.4286,-0.048799999999999955,-1.1019,683436.7,364070.3834
1740,000006.SZ,20140328,4.2579,4.6155,4.1767,4.4286,4.1929,0.23570000000000046,5.6214,1438577.4,782045.8013
1741,000006.SZ,20140327,3.8354,4.1929,3.8191,4.1929,3.811,0.3818999999999999,10.021,601455.84,299988.944
1742,000006.SZ,20140326,3.8841,3.9329,3.7866,3.811,3.8841,-0.07310000000000016,-1.882,236956.58,111957.1389
1743,000006.SZ,20140325,3.7866,3.941,3.746,3.8841,3.8029,0.08119999999999994,2.1352,462105.86,219837.883
1744,000006.SZ,20140324,3.7054,3.8679,3.6973,3.8029,3.7054,0.09750000000000014,2.6313,466873.07,217503.4843
1745,000006.SZ,20140321,3.4941,3.7298,3.4616,3.7054,3.5104,0.19499999999999984,5.5549,426056.47,190052.6636
1746,000006.SZ,20140320,3.5266,3.6404,3.5022,3.5104,3.5185,-0.008099999999999774,-0.2302,193505.17,84953.5596
1747,000006.SZ,20140319,3.486,3.5266,3.4697,3.5185,3.5104,0.008099999999999774,0.2307,120973.56,52137.9628
1748,000006.SZ,20140318,3.5672,3.5754,3.4779,3.5104,3.5754,-0.06499999999999995,-1.818,170254.35,73664.5999
1749,000006.SZ,20140317,3.5185,3.5835,3.486,3.5754,3.5429,0.032500000000000195,0.9173,114581.96,49994.1028
1750,000006.SZ,20140314,3.5754,3.6079,3.4941,3.5429,3.616,-0.07310000000000016,-2.0216,127806.55,55786.6915
1751,000006.SZ,20140313,3.6079,3.6647,3.5916,3.616,3.6322,-0.016199999999999992,-0.446,140069.11,62604.6484
1752,000006.SZ,20140312,3.4941,3.6973,3.4616,3.6322,3.5185,0.11370000000000013,3.2315,185398.0,82384.1452
1753,000006.SZ,20140311,3.4535,3.5591,3.4372,3.5185,3.4535,0.06499999999999995,1.8821,79958.56,34543.3466
1754,000006.SZ,20140310,3.551,3.5591,3.4372,3.4535,3.5835,-0.1299999999999999,-3.6277,88137.31,37892.917
1755,000006.SZ,20140307,3.6647,3.7054,3.5591,3.5835,3.6973,-0.1137999999999999,-3.0779,185153.58,82323.4733
1756,000006.SZ,20140306,3.4941,3.8435,3.4453,3.6973,3.4941,0.20319999999999983,5.8155,316253.19,141671.0316
1757,000006.SZ,20140305,3.551,3.551,3.486,3.4941,3.551,-0.05690000000000017,-1.6024,66598.12,28818.395
1758,000006.SZ,20140304,3.5266,3.5591,3.5022,3.551,3.5266,0.024399999999999977,0.6919,96728.43,42054.4697
1759,000006.SZ,20140303,3.486,3.5835,3.4535,3.5266,3.4941,0.032500000000000195,0.9301,138004.63,59824.0626
1760,000006.SZ,20140228,3.4453,3.5104,3.4128,3.4941,3.4128,0.08130000000000015,2.3822,73166.66,31188.195
1761,000006.SZ,20140227,3.4779,3.4941,3.4047,3.4128,3.486,-0.07320000000000038,-2.0998,87810.23,37269.9966
1762,000006.SZ,20140226,3.4616,3.4941,3.421,3.486,3.4291,0.05690000000000017,1.6593,89324.33,38005.338
1763,000006.SZ,20140225,3.5672,3.5754,3.3803,3.4291,3.551,-0.12190000000000012,-3.4328,183727.71,79262.3583
1764,000006.SZ,20140224,3.6891,3.6891,3.5022,3.551,3.7298,-0.17879999999999985,-4.7938,226442.0,99103.3384
1765,000006.SZ,20140221,3.7216,3.7866,3.6485,3.7298,3.7135,0.016300000000000203,0.4389,138217.43,62943.6079
1766,000006.SZ,20140220,3.6322,3.7704,3.6322,3.7135,3.6241,0.08939999999999992,2.4668,393437.77,180222.4478
1767,000006.SZ,20140219,3.5754,3.6404,3.5672,3.6241,3.5835,0.04059999999999997,1.133,145081.04,64447.5295
1768,000006.SZ,20140218,3.6647,3.6647,3.5672,3.5835,3.681,-0.09750000000000014,-2.6487,199058.53,88080.755
1769,000006.SZ,20140217,3.7135,3.746,3.6241,3.681,3.7216,-0.04059999999999997,-1.0909,285719.67,129154.7461
1770,000006.SZ,20140214,3.681,3.7298,3.6404,3.7216,3.6891,0.032500000000000195,0.881,104434.93,47367.6288
1771,000006.SZ,20140213,3.7541,3.7704,3.6647,3.6891,3.7623,-0.07320000000000038,-1.9456,133871.19,61146.802
1772,000006.SZ,20140212,3.7054,3.7948,3.7054,3.7623,3.7054,0.05690000000000017,1.5356,127681.4,59002.7637
1773,000006.SZ,20140211,3.6566,3.7216,3.6404,3.7054,3.6566,0.048799999999999955,1.3346,180016.43,81849.1418
1774,000006.SZ,20140210,3.5916,3.6647,3.5916,3.6566,3.5916,0.06499999999999995,1.8098,151023.51,67661.7732
1775,000006.SZ,20140207,3.551,3.616,3.5266,3.5916,3.551,0.04059999999999997,1.1433,55279.76,24320.424
1776,000006.SZ,20140130,3.551,3.5672,3.5104,3.551,3.5672,-0.016199999999999992,-0.4541,70773.57,30820.4041
1777,000006.SZ,20140129,3.551,3.5997,3.5104,3.5672,3.5347,0.032500000000000195,0.9195,129108.32,56357.1949
1778,000006.SZ,20140128,3.5916,3.616,3.5104,3.5347,3.5916,-0.05690000000000017,-1.5843,100910.81,44239.3113
1779,000006.SZ,20140127,3.681,3.681,3.5672,3.5916,3.6973,-0.10569999999999968,-2.8588,208261.49,92091.7134
1780,000006.SZ,20140124,3.616,3.8435,3.5916,3.6973,3.616,0.0812999999999997,2.2483,227187.44,104081.9378
1781,000006.SZ,20140123,3.6729,3.6973,3.5997,3.616,3.6973,-0.0812999999999997,-2.1989,113374.27,50687.8551
1782,000006.SZ,20140122,3.5022,3.7298,3.486,3.6973,3.486,0.2112999999999996,6.0614,201352.55,90734.503
1783,000006.SZ,20140121,3.3885,3.5022,3.3803,3.486,3.4047,0.08130000000000015,2.3879,64543.37,27542.3635
1784,000006.SZ,20140120,3.4535,3.4779,3.3722,3.4047,3.4535,-0.048799999999999955,-1.4131,59323.02,24966.6813
1785,000006.SZ,20140117,3.486,3.5429,3.4535,3.4535,3.486,-0.032500000000000195,-0.9323,63076.05,27186.631
1786,000006.SZ,20140116,3.4941,3.5591,3.4535,3.486,3.4779,0.008100000000000218,0.2329,65011.31,28144.3395
1787,000006.SZ,20140115,3.486,3.5104,3.4535,3.4779,3.5104,-0.032500000000000195,-0.9258,69704.95,29796.8694
1788,000006.SZ,20140114,3.4047,3.5266,3.3803,3.5104,3.4047,0.10570000000000013,3.1045,78249.32,33313.0522
1789,000006.SZ,20140113,3.3885,3.421,3.356,3.4047,3.356,0.04870000000000019,1.4511,94935.02,39649.5266
1790,000006.SZ,20140110,3.3966,3.4453,3.3478,3.356,3.4291,-0.07310000000000016,-2.1318,113919.28,47523.6683
1791,000006.SZ,20140109,3.5754,3.5997,3.356,3.4291,3.5672,-0.1381000000000001,-3.8714,164203.07,70633.0899
1792,000006.SZ,20140108,3.616,3.6647,3.551,3.5672,3.616,-0.048799999999999955,-1.3496,79868.49,35430.2794
1793,000006.SZ,20140107,3.616,3.6729,3.5835,3.616,3.6241,-0.008099999999999774,-0.2235,76963.11,34349.5999
1794,000006.SZ,20140106,3.8516,3.8516,3.5835,3.6241,3.8435,-0.21940000000000026,-5.7083,174226.12,78812.7124
1795,000006.SZ,20140103,3.9329,3.941,3.8273,3.8435,3.9573,-0.1137999999999999,-2.8757,104829.29,49909.3816
1796,000006.SZ,20140102,4.006,4.0142,3.9329,3.9573,4.006,-0.04870000000000019,-1.2157,88230.28,43051.9277
1797,000006.SZ,20131231,4.0223,4.0792,3.9898,4.006,4.0385,-0.03249999999999975,-0.8048,65627.91,32479.8183
1798,000006.SZ,20131230,4.006,4.071,3.9492,4.0385,3.9735,0.06499999999999995,1.6358,67945.86,33529.4408
1799,000006.SZ,20131227,3.9166,3.9817,3.9166,3.9735,3.9085,0.06499999999999995,1.663,60713.28,29545.1872
1800,000006.SZ,20131226,4.1117,4.1198,3.8516,3.9085,4.1035,-0.19500000000000028,-4.752,154387.7,75096.7023
1801,000006.SZ,20131225,4.1442,4.1442,4.0629,4.1035,4.136,-0.03249999999999975,-0.7858,99855.9,50301.7968
1802,000006.SZ,20131224,4.0954,4.2336,4.0954,4.136,4.1035,0.03249999999999975,0.792,106809.33,54770.0635
1803,000006.SZ,20131223,4.0954,4.2011,4.0467,4.1035,4.0954,0.008100000000000662,0.1978,67769.04,34264.1983
1804,000006.SZ,20131220,4.2336,4.2904,4.0467,4.0954,4.2579,-0.16250000000000053,-3.8164,123531.13,62947.706
1805,000006.SZ,20131219,4.4448,4.4855,4.2254,4.2579,4.4367,-0.17879999999999985,-4.03,127109.14,67377.7105
1806,000006.SZ,20131218,4.4123,4.5098,4.3636,4.4367,4.4042,0.03249999999999975,0.7379,73100.06,40024.0159
1807,000006.SZ,20131217,4.5017,4.5423,4.3554,4.4042,4.5017,-0.09749999999999925,-2.1658,112885.02,61586.4868
1808,000006.SZ,20131216,4.648,4.6642,4.4692,4.5017,4.6155,-0.11380000000000035,-2.4656,116533.9,64898.6535
1809,000006.SZ,20131213,4.6398,4.8674,4.5911,4.6155,4.6805,-0.06500000000000039,-1.3887,205769.27,119671.8844
1810,000006.SZ,20131212,4.518,4.7455,4.4692,4.6805,4.518,0.16250000000000053,3.5967,222260.98,127588.0989
1811,000006.SZ,20131211,4.5992,4.5992,4.4773,4.518,4.5667,-0.04870000000000019,-1.0664,62017.03,34340.2098
1812,000006.SZ,20131210,4.4286,4.5992,4.4286,4.5667,4.453,0.11369999999999969,2.5533,147089.64,82466.9662
1813,000006.SZ,20131209,4.5098,4.5748,4.3554,4.453,4.5261,-0.07309999999999928,-1.6151,216668.93,117856.2405
1814,000006.SZ,20131206,4.6642,4.6642,4.4936,4.5261,4.6561,-0.13000000000000078,-2.792,143016.23,80182.8868
1815,000006.SZ,20131205,4.6642,4.7292,4.6236,4.6561,4.6723,-0.016199999999999548,-0.3467,92183.36,52898.1597
1816,000006.SZ,20131204,4.7374,4.7699,4.6317,4.6723,4.778,-0.10569999999999968,-2.2122,220299.58,127584.7879
1817,000006.SZ,20131203,4.6236,4.7861,4.5423,4.778,4.6317,0.1462999999999992,3.1587,163878.33,94453.0259
1818,000006.SZ,20131202,4.4692,4.6723,4.4692,4.6317,4.7049,-0.07319999999999993,-1.5558,292961.18,165567.3595
1819,000006.SZ,20131129,4.713,4.7536,4.518,4.7049,4.7292,-0.024299999999999322,-0.5138,280801.46,159676.3251
1820,000006.SZ,20131128,4.7049,4.8674,4.6886,4.7292,4.6723,0.05689999999999973,1.2178,238803.17,140332.1561
1821,000006.SZ,20131127,4.6561,4.7374,4.6155,4.6723,4.713,-0.04070000000000018,-0.8636,151020.17,86830.5073
1822,000006.SZ,20131126,4.9568,4.9568,4.713,4.713,4.8755,-0.16249999999999964,-3.333,190900.55,112344.1669
1823,000006.SZ,20131125,4.7049,4.9242,4.6317,4.8755,4.6967,0.17879999999999985,3.8069,332024.42,197799.2193
1824,000006.SZ,20131122,4.6155,4.7699,4.583,4.6967,4.6073,0.08939999999999948,1.9404,268819.31,155511.6163
1825,000006.SZ,20131121,4.6642,4.8024,4.5748,4.6073,4.7455,-0.13819999999999943,-2.9122,404224.1,232209.2213
1826,000006.SZ,20131120,4.7292,4.8267,4.583,4.7455,4.6886,0.05689999999999973,1.2136,364611.9,212156.9414
1827,000006.SZ,20131119,4.4286,4.8674,4.3554,4.6886,4.4286,0.2599999999999998,5.8709,495293.77,281389.9466
1828,000006.SZ,20131118,4.2904,4.5748,4.2417,4.4286,4.3067,0.12190000000000012,2.8305,339120.85,182714.6574
1829,000006.SZ,20131115,4.3554,4.4611,4.2661,4.3067,4.3717,-0.0649999999999995,-1.4868,279270.66,149486.8406
1830,000006.SZ,20131114,4.0954,4.4286,4.0792,4.3717,4.1442,0.22750000000000004,5.4896,457958.75,239385.3349
1831,000006.SZ,20131113,4.0385,4.2173,3.9654,4.1442,4.006,0.13819999999999943,3.4498,231494.11,116989.7202
1832,000006.SZ,20131112,4.1117,4.2417,3.9979,4.006,4.0548,-0.048799999999999955,-1.2035,176073.84,89311.2127
1833,000006.SZ,20131111,4.0629,4.1035,3.9492,4.0548,4.071,-0.016199999999999548,-0.3979,141552.28,69641.8415
1834,000006.SZ,20131108,4.0954,4.2661,4.0629,4.071,4.1198,-0.048799999999999955,-1.1845,235034.51,120867.5767
1835,000006.SZ,20131107,3.941,4.2254,3.941,4.1198,3.9817,0.13809999999999967,3.4684,416076.57,211837.8763
1836,000006.SZ,20131106,3.9085,4.0792,3.9085,3.9817,3.9248,0.05690000000000017,1.4498,300596.85,149236.6297
1837,000006.SZ,20131105,3.8029,3.9573,3.7623,3.9248,3.811,0.1137999999999999,2.9861,128469.84,61554.1098
1838,000006.SZ,20131104,3.7785,3.8354,3.7379,3.811,3.7785,0.03249999999999975,0.8601,92055.19,43147.3895
1839,000006.SZ,20131101,3.8435,3.8679,3.7379,3.7785,3.8679,-0.08939999999999992,-2.3113,144467.26,67614.1315
1840,000006.SZ,20131031,3.746,3.8923,3.746,3.8679,3.7216,0.1463000000000001,3.9311,212046.96,100435.2249
1841,000006.SZ,20131030,3.6241,3.7216,3.5347,3.7216,3.6485,0.07310000000000016,2.0036,89789.55,40200.0723
1842,000006.SZ,20131029,3.7785,3.8029,3.5022,3.6485,3.8029,-0.15440000000000031,-4.0601,140370.98,63443.2796
1843,000006.SZ,20131028,3.8029,3.8354,3.7216,3.8029,3.7866,0.016300000000000203,0.4305,52589.3,24483.4343
1844,000006.SZ,20131025,3.8598,3.8841,3.7785,3.7866,3.8516,-0.06499999999999995,-1.6876,60681.81,28459.2199
1845,000006.SZ,20131024,3.8516,3.9085,3.8273,3.8516,3.8516,0.0,0.0,76188.7,36317.9389
1846,000006.SZ,20131023,4.0142,4.0223,3.8516,3.8516,3.9979,-0.1463000000000001,-3.6594,141340.43,68161.664
1847,000006.SZ,20131022,4.0873,4.0873,3.9898,3.9979,4.0954,-0.0974999999999997,-2.3807,128026.45,63472.3218
1848,000006.SZ,20131021,4.006,4.1035,3.9654,4.0954,3.9735,0.12189999999999968,3.0678,225530.71,113042.4269
1849,000006.SZ,20131018,4.0142,4.0304,3.941,3.9735,3.9898,-0.01629999999999976,-0.4085,91714.77,44824.8741
1850,000006.SZ,20131017,3.9492,4.0629,3.9248,3.9898,3.9248,0.06499999999999995,1.6561,142418.15,70227.9082
1851,000006.SZ,20131016,3.9979,4.0792,3.9004,3.9248,4.006,-0.08120000000000038,-2.027,156430.83,76711.6162
1852,000006.SZ,20131015,3.9979,4.0142,3.9085,4.006,3.9573,0.04870000000000019,1.2306,126223.48,61554.3872
1853,000006.SZ,20131014,4.0304,4.0629,3.9329,3.9573,4.0629,-0.10559999999999992,-2.5991,136749.58,66974.3424
