,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
5375,000008.SZ,19980216,7.2,7.25,7.06,7.18,7.25,-0.07000000000000028,-0.9655,3129.0,2236.1254
5376,000008.SZ,19980213,7.33,7.39,7.24,7.25,7.33,-0.08000000000000007,-1.0914,2430.0,1769.6813
5377,000008.SZ,19980212,7.45,7.56,7.26,7.33,7.39,-0.05999999999999961,-0.8119,3407.0,2522.5648
5378,000008.SZ,19980211,7.2,7.46,7.2,7.39,7.28,0.10999999999999943,1.511,3681.0,2719.03
5379,000008.SZ,19980210,7.27,7.45,7.15,7.28,7.29,-0.009999999999999787,-0.1372,2849.0,2086.5237
5380,000008.SZ,19980209,7.18,7.38,7.05,7.29,7.01,0.28000000000000025,3.9943,3571.0,2571.1995
5381,000008.SZ,19980123,6.86,7.04,6.86,7.01,6.86,0.14999999999999947,2.1866,2802.0,1945.7979
5382,000008.SZ,19980122,6.89,7.02,6.8,6.86,6.95,-0.08999999999999986,-1.295,3915.0,2688.0432
5383,000008.SZ,19980121,7.15,7.25,6.94,6.95,7.09,-0.13999999999999968,-1.9746,2862.0,2006.3636
5384,000008.SZ,19980120,7.2,7.29,7.03,7.09,7.29,-0.20000000000000018,-2.7435,4102.0,2915.1434
5385,000008.SZ,19980119,7.3,7.35,7.2,7.29,7.35,-0.05999999999999961,-0.8163,4048.0,2932.707
5386,000008.SZ,19980116,7.95,7.96,7.3,7.35,7.71,-0.3600000000000003,-4.6693,5995.0,4526.8261
5387,000008.SZ,19980115,7.58,7.8,7.38,7.71,7.48,0.22999999999999954,3.0749,9985.0,7596.6634
5388,000008.SZ,19980114,7.2,7.57,7.1,7.48,7.03,0.4500000000000002,6.4011,10803.0,7944.9824
5389,000008.SZ,19980113,7.4,7.5,6.94,7.03,7.71,-0.6799999999999997,-8.8197,13534.0,9601.0
5390,000008.SZ,19980112,8.0,8.28,7.7,7.71,7.9,-0.1900000000000004,-2.4051,14908.0,11922.4728
5391,000008.SZ,19980109,7.67,7.99,7.52,7.9,7.6,0.3000000000000007,3.9474,21394.0,16736.6174
5392,000008.SZ,19980108,7.5,7.65,7.35,7.6,7.47,0.1299999999999999,1.7403,10887.0,8183.8755
5393,000008.SZ,19980107,7.35,7.67,7.25,7.47,7.35,0.1200000000000001,1.6327,9531.0,7188.9587
5394,000008.SZ,19980106,7.42,7.54,7.22,7.35,7.43,-0.08000000000000007,-1.0767,6343.0,4663.5397
5395,000008.SZ,19980105,7.4,7.7,7.3,7.43,7.37,0.05999999999999961,0.8141,9190.0,6844.3148
5396,000008.SZ,19971231,7.5,7.68,7.19,7.37,7.51,-0.13999999999999968,-1.8642,14673.0,10964.0234
5397,000008.SZ,19971230,7.34,7.54,7.1,7.51,7.34,0.16999999999999993,2.3161,18139.0,13443.5666
5398,000008.SZ,19971229,6.88,7.34,6.8,7.34,6.67,0.6699999999999999,10.045,21681.0,15702.4984
5399,000008.SZ,19971226,6.55,6.9,6.5,6.67,6.57,0.09999999999999964,1.5221,6732.0,4520.6022
5400,000008.SZ,19971225,6.5,6.59,6.3,6.57,6.53,0.040000000000000036,0.6126,3190.0,2061.0723
5401,000008.SZ,19971224,6.46,6.65,6.38,6.53,6.6,-0.0699999999999994,-1.0606,4422.0,2862.0972
5402,000008.SZ,19971223,6.35,6.96,6.29,6.6,6.4,0.1999999999999993,3.125,6914.0,4547.8812
5403,000008.SZ,19971222,6.5,6.6,6.25,6.4,6.74,-0.33999999999999986,-5.0445,6002.0,3843.9124
5404,000008.SZ,19971219,6.88,7.0,6.65,6.74,6.91,-0.16999999999999993,-2.4602,3468.0,2340.5618
5405,000008.SZ,19971218,6.9,6.99,6.8,6.91,6.94,-0.03000000000000025,-0.4323,2861.0,1970.2644
5406,000008.SZ,19971217,7.13,7.13,6.8,6.94,7.13,-0.1899999999999995,-2.6648,4083.0,2827.9481
5407,000008.SZ,19971216,7.09,7.15,7.0,7.13,7.07,0.05999999999999961,0.8487,3398.0,2388.1429
5408,000008.SZ,19971215,7.1,7.1,7.0,7.07,7.09,-0.019999999999999574,-0.2821,4592.0,3227.4615
5409,000008.SZ,19971212,7.15,7.3,7.06,7.09,7.2,-0.11000000000000032,-1.5278,2130.0,1515.2411
5410,000008.SZ,19971211,7.45,7.45,7.1,7.2,7.27,-0.0699999999999994,-0.9629,3242.0,2316.636
5411,000008.SZ,19971210,7.4,7.4,7.24,7.27,7.39,-0.1200000000000001,-1.6238,1778.0,1295.9879
5412,000008.SZ,19971209,7.32,7.49,7.23,7.39,7.39,0.0,0.0,1909.0,1394.3718
5413,000008.SZ,19971208,7.41,7.68,7.25,7.39,7.4,-0.010000000000000675,-0.1351,7534.0,5674.0715
5414,000008.SZ,19971205,7.1,7.6,7.1,7.4,7.1,0.3000000000000007,4.2254,12324.0,9074.7307
5415,000008.SZ,19971204,6.98,7.15,6.9,7.1,7.0,0.09999999999999964,1.4286,3994.0,2818.0858
5416,000008.SZ,19971203,7.18,7.18,6.93,7.0,7.14,-0.13999999999999968,-1.9608,3529.0,2476.8861
5417,000008.SZ,19971202,7.33,7.33,7.06,7.14,7.11,0.02999999999999936,0.4219,1268.0,905.562
5418,000008.SZ,19971201,7.2,7.41,7.08,7.11,7.36,-0.25,-3.3967,2897.0,2067.062
5419,000008.SZ,19971128,7.06,7.4,7.06,7.36,7.26,0.10000000000000053,1.3774,4090.0,2924.5182
5420,000008.SZ,19971127,7.6,7.6,7.2,7.26,7.64,-0.3799999999999999,-4.9738,3957.0,2908.5766
5421,000008.SZ,19971126,7.69,7.69,7.45,7.64,7.72,-0.08000000000000007,-1.0363,2355.0,1776.962
5422,000008.SZ,19971125,7.76,7.8,7.6,7.72,7.69,0.02999999999999936,0.3901,2549.0,1965.9245
5423,000008.SZ,19971124,7.5,7.76,7.45,7.69,7.6,0.09000000000000075,1.1842,3536.0,2703.8731
5424,000008.SZ,19971121,7.6,7.75,7.4,7.6,7.61,-0.010000000000000675,-0.1314,4375.0,3303.654
5425,000008.SZ,19971120,7.62,7.78,7.4,7.61,7.67,-0.05999999999999961,-0.7823,5903.0,4507.6807
5426,000008.SZ,19971119,7.8,7.88,7.56,7.67,7.81,-0.13999999999999968,-1.7926,6035.0,4664.542
5427,000008.SZ,19971118,8.05,8.2,7.75,7.81,8.05,-0.2400000000000011,-2.9814,7105.0,5626.0026
5428,000008.SZ,19971117,8.3,8.35,8.05,8.05,8.3,-0.25,-3.012,7339.0,5957.8325
5429,000008.SZ,19971114,8.45,8.5,8.1,8.3,8.45,-0.14999999999999858,-1.7751,4780.0,3967.6126
5430,000008.SZ,19971113,8.1,8.47,8.03,8.45,8.21,0.23999999999999844,2.9233,7257.0,5939.9573
5431,000008.SZ,19971112,8.5,8.58,8.15,8.21,8.4,-0.1899999999999995,-2.2619,7346.0,6176.2737
5432,000008.SZ,19971111,8.7,8.74,8.25,8.4,8.68,-0.27999999999999936,-3.2258,7362.0,6216.4207
5433,000008.SZ,19971110,8.5,8.8,8.3,8.68,8.4,0.27999999999999936,3.3333,21075.0,18181.8613
5434,000008.SZ,19971107,8.1,8.4,8.09,8.4,8.13,0.2699999999999996,3.321,10337.0,8491.1156
5435,000008.SZ,19971106,8.38,8.58,8.1,8.13,8.34,-0.20999999999999908,-2.518,7645.0,6285.5523
5436,000008.SZ,19971105,8.25,8.4,8.12,8.34,8.27,0.07000000000000028,0.8464,9194.0,7589.4371
5437,000008.SZ,19971104,8.25,8.46,8.08,8.27,8.23,0.03999999999999915,0.486,7557.0,6212.5424
5438,000008.SZ,19971103,8.39,8.48,8.2,8.23,8.36,-0.129999999999999,-1.555,5233.0,4344.8902
5439,000008.SZ,19971031,8.01,8.4,8.01,8.36,8.16,0.1999999999999993,2.451,7821.0,6428.1193
5440,000008.SZ,19971030,8.75,8.8,8.1,8.16,8.6,-0.4399999999999995,-5.1163,14834.0,12443.3563
5441,000008.SZ,19971029,7.95,8.61,7.93,8.6,8.03,0.5700000000000003,7.0984,19231.0,16164.9341
5442,000008.SZ,19971028,8.6,8.62,7.9,8.03,8.59,-0.5600000000000005,-6.5192,11577.0,9504.6054
5443,000008.SZ,19971027,8.81,9.0,8.5,8.59,8.58,0.009999999999999787,0.1166,20367.0,17807.9965
5444,000008.SZ,19971024,7.65,8.6,7.65,8.58,8.29,0.2900000000000009,3.4982,19574.0,16527.3006
5445,000008.SZ,19971023,8.0,8.3,7.8,8.29,8.02,0.2699999999999996,3.3666,8887.0,7192.2245
5446,000008.SZ,19971022,8.55,8.55,8.0,8.02,8.5,-0.4800000000000004,-5.6471,10586.0,8686.6201
5447,000008.SZ,19971021,8.05,8.75,8.05,8.5,8.45,0.05000000000000071,0.5917,10409.0,8831.1564
5448,000008.SZ,19971020,8.21,8.75,8.1,8.45,8.15,0.29999999999999893,3.681,12388.0,10423.9251
5449,000008.SZ,19971017,8.0,8.35,7.82,8.15,8.04,0.11000000000000121,1.3682,10271.0,8321.0417
5450,000008.SZ,19971016,8.17,8.22,7.82,8.04,8.19,-0.15000000000000036,-1.8315,9931.0,7947.4022
5451,000008.SZ,19971015,8.05,8.35,8.0,8.19,8.05,0.1399999999999988,1.7391,13530.0,11094.7706
5452,000008.SZ,19971014,7.6,8.18,7.38,8.05,7.6,0.45000000000000107,5.9211,14751.0,11692.4162
5453,000008.SZ,19971013,7.55,7.8,7.5,7.6,7.6,0.0,0.0,2542.0,1943.6392
5454,000008.SZ,19971010,7.65,7.77,7.5,7.6,7.62,-0.020000000000000462,-0.2625,1864.0,1426.584
5455,000008.SZ,19971009,7.51,7.81,7.51,7.62,7.66,-0.040000000000000036,-0.5222,3106.0,2387.4263
5456,000008.SZ,19971008,7.65,7.88,7.4,7.66,7.54,0.1200000000000001,1.5915,4081.0,3129.3855
5457,000008.SZ,19971007,7.25,7.55,7.13,7.54,7.28,0.2599999999999998,3.5714,3564.0,2630.6095
5458,000008.SZ,19971006,7.2,7.4,7.1,7.28,7.18,0.10000000000000053,1.3928,2896.0,2099.8004
5459,000008.SZ,19970930,7.2,7.3,7.06,7.18,7.15,0.02999999999999936,0.4196,3606.0,2589.2296
5460,000008.SZ,19970929,7.5,7.5,7.0,7.15,7.51,-0.35999999999999943,-4.7936,2612.0,1881.577
5461,000008.SZ,19970926,7.58,7.7,7.15,7.51,7.56,-0.04999999999999982,-0.6614,4536.0,3376.499
5462,000008.SZ,19970925,7.66,7.66,7.36,7.56,7.5,0.05999999999999961,0.8,4400.0,3301.229
5463,000008.SZ,19970924,6.87,7.54,6.87,7.5,7.07,0.4299999999999997,6.082,5057.0,3692.8729
5464,000008.SZ,19970923,7.65,7.75,7.02,7.07,7.8,-0.7299999999999995,-9.359,3516.0,2580.0769
5465,000008.SZ,19970922,8.2,8.3,7.8,7.8,8.26,-0.45999999999999996,-5.569,3971.0,3167.5954
5466,000008.SZ,19970919,8.14,8.33,8.14,8.26,8.12,0.14000000000000057,1.7241,1677.0,1378.5994
5467,000008.SZ,19970918,8.18,8.18,8.05,8.12,8.11,0.009999999999999787,0.1233,2231.0,1809.5939
5468,000008.SZ,19970917,8.35,8.4,8.1,8.11,8.34,-0.23000000000000043,-2.7578,1768.0,1454.2
5469,000008.SZ,19970916,8.2,8.4,8.2,8.34,8.2,0.14000000000000057,1.7073,2257.0,1873.2163
5470,000008.SZ,19970915,8.34,8.45,8.1,8.2,8.43,-0.23000000000000043,-2.7284,4349.0,3591.2883
5471,000008.SZ,19970912,8.56,8.75,8.3,8.43,8.7,-0.2699999999999996,-3.1034,3314.0,2838.643
5472,000008.SZ,19970911,8.91,9.1,8.58,8.7,8.9,-0.20000000000000107,-2.2472,7613.0,6677.5436
5473,000008.SZ,19970910,8.8,8.98,8.75,8.9,8.84,0.0600000000000005,0.6787,4505.0,3981.1886
5474,000008.SZ,19970909,9.4,9.45,8.8,8.84,9.24,-0.40000000000000036,-4.329,8156.0,7451.0638
5475,000008.SZ,19970908,8.8,9.25,8.66,9.24,8.84,0.40000000000000036,4.5249,10594.0,9553.5104
5476,000008.SZ,19970905,8.88,8.88,8.68,8.84,8.89,-0.05000000000000071,-0.5624,5912.0,5197.2734
5477,000008.SZ,19970904,9.1,9.1,8.68,8.89,8.87,0.02000000000000135,0.2255,5117.0,4526.6752
5478,000008.SZ,19970903,8.88,9.12,8.8,8.87,8.89,-0.02000000000000135,-0.225,7374.0,6567.7409
5479,000008.SZ,19970902,8.85,8.9,8.66,8.89,8.85,0.040000000000000924,0.452,6747.0,5894.2203
5480,000008.SZ,19970901,8.55,9.0,8.55,8.85,9.18,-0.33000000000000007,-3.5948,14552.0,12703.1116
5481,000008.SZ,19970829,9.0,9.46,8.68,9.18,9.2,-0.019999999999999574,-0.2174,10480.0,9489.8659
5482,000008.SZ,19970828,9.6,9.7,9.15,9.2,9.5,-0.3000000000000007,-3.1579,13056.0,12112.2536
5483,000008.SZ,19970827,9.0,9.72,8.88,9.5,8.85,0.6500000000000004,7.3446,18294.0,17271.9282
5484,000008.SZ,19970826,8.5,8.86,8.5,8.85,8.49,0.35999999999999943,4.2403,16860.0,14744.0557
5485,000008.SZ,19970825,8.3,8.5,7.92,8.49,8.22,0.2699999999999996,3.2847,15027.0,12322.3269
5486,000008.SZ,19970822,8.18,8.4,8.12,8.22,8.28,-0.05999999999999872,-0.7246,14012.0,11543.8367
5487,000008.SZ,19970821,7.99,8.4,7.52,8.28,8.03,0.25,3.1133,22643.0,18326.2041
5488,000008.SZ,19970820,9.0,9.08,8.03,8.03,8.89,-0.8600000000000012,-9.6738,22881.0,18738.2958
5489,000008.SZ,19970819,9.8,10.09,8.8,8.89,9.76,-0.8699999999999992,-8.9139,10066.0,9509.0944
5490,000008.SZ,19970818,10.07,10.4,9.65,9.76,10.25,-0.4900000000000002,-4.7805,9708.0,9579.1321
5491,000008.SZ,19970815,10.8,10.8,10.2,10.25,10.55,-0.3000000000000007,-2.8436,4165.0,4343.0316
5492,000008.SZ,19970814,10.1,10.6,10.0,10.55,9.9,0.6500000000000004,6.5657,7347.0,7656.6047
5493,000008.SZ,19970813,10.0,10.3,9.9,9.9,10.12,-0.21999999999999886,-2.1739,5629.0,5672.635
5494,000008.SZ,19970812,10.39,10.63,10.1,10.12,10.43,-0.3100000000000005,-2.9722,5699.0,5874.6568
5495,000008.SZ,19970811,10.5,10.8,10.09,10.43,10.41,0.019999999999999574,0.1921,10747.0,11261.984
5496,000008.SZ,19970808,10.75,11.0,10.28,10.41,10.74,-0.33000000000000007,-3.0726,12855.0,13384.6087
5497,000008.SZ,19970807,10.65,10.99,10.2,10.74,10.77,-0.02999999999999936,-0.2786,7132.0,7526.5373
5498,000008.SZ,19970806,11.18,11.18,10.66,10.77,11.24,-0.47000000000000064,-4.1815,8803.0,9562.901
5499,000008.SZ,19970805,11.36,11.65,11.0,11.24,11.26,-0.019999999999999574,-0.1776,21286.0,24329.6846
5500,000008.SZ,19970804,11.25,11.4,11.1,11.26,11.2,0.0600000000000005,0.5357,18727.0,21066.3645
5501,000008.SZ,19970801,10.81,11.3,10.75,11.2,10.75,0.4499999999999993,4.186,41025.0,45552.5372
5502,000008.SZ,19970731,10.7,10.84,10.65,10.75,10.75,0.0,0.0,15228.0,16355.5244
5503,000008.SZ,19970730,10.38,10.9,10.15,10.75,10.36,0.39000000000000057,3.7645,32708.0,34973.9682
5504,000008.SZ,19970729,10.0,10.49,9.77,10.36,10.1,0.2599999999999998,2.5743,6689.0,6757.1349
5505,000008.SZ,19970728,10.3,10.6,10.0,10.1,10.34,-0.2400000000000002,-2.3211,9503.0,9865.8661
5506,000008.SZ,19970725,9.85,10.35,9.75,10.34,9.96,0.379999999999999,3.8153,9012.0,9123.4716
5507,000008.SZ,19970724,10.0,10.3,9.9,9.96,10.22,-0.2599999999999998,-2.544,8404.0,8453.5601
5508,000008.SZ,19970723,10.4,10.7,10.15,10.22,10.45,-0.22999999999999865,-2.201,8998.0,9397.4271
5509,000008.SZ,19970722,10.0,10.55,9.85,10.45,10.06,0.3899999999999988,3.8767,10604.0,10959.7293
5510,000008.SZ,19970721,10.5,10.5,10.0,10.06,10.52,-0.4599999999999991,-4.3726,11618.0,11775.481
5511,000008.SZ,19970718,10.76,10.76,10.31,10.52,10.63,-0.11000000000000121,-1.0348,11880.0,12389.1524
5512,000008.SZ,19970717,10.59,10.89,10.23,10.63,10.61,0.02000000000000135,0.1885,15235.0,15948.3929
5513,000008.SZ,19970716,10.61,11.09,10.55,10.61,10.73,-0.120000000000001,-1.1184,17936.0,19400.9021
5514,000008.SZ,19970715,11.31,11.31,10.65,10.73,11.13,-0.40000000000000036,-3.5939,26784.0,29243.4566
5515,000008.SZ,19970714,10.79,11.26,10.48,11.13,10.65,0.4800000000000004,4.507,30351.0,33011.0431
5516,000008.SZ,19970711,10.23,10.7,10.1,10.65,10.32,0.33000000000000007,3.1977,14513.0,15285.2538
5517,000008.SZ,19970710,10.75,10.75,10.05,10.32,10.6,-0.27999999999999936,-2.6415,15380.0,16032.8154
5518,000008.SZ,19970709,10.6,10.6,10.11,10.6,10.28,0.3200000000000003,3.1128,20319.0,21052.8033
5519,000008.SZ,19970708,9.9,10.3,9.5,10.28,9.7,0.5800000000000001,5.9794,21839.0,21735.5449
5520,000008.SZ,19970707,10.2,10.25,9.48,9.7,9.89,-0.19000000000000128,-1.9211,28706.0,28495.7625
5521,000008.SZ,19970704,8.8,9.93,8.38,9.89,9.03,0.8600000000000012,9.5238,26340.0,25223.7734
5522,000008.SZ,19970703,9.9,9.9,9.03,9.03,10.03,-1.0,-9.9701,14905.0,13791.7385
5523,000008.SZ,19970702,11.1,11.35,9.8,10.03,10.89,-0.8600000000000012,-7.8972,17477.0,17776.9758
5524,000008.SZ,19970627,11.13,11.6,10.65,10.89,11.18,-0.28999999999999915,-2.5939,26395.0,29681.0065
5525,000008.SZ,19970626,11.29,11.46,10.94,11.18,11.37,-0.1899999999999995,-1.6711,22615.0,25243.4818
5526,000008.SZ,19970625,11.1,11.88,10.73,11.37,11.03,0.33999999999999986,3.0825,57473.0,65497.0731
5527,000008.SZ,19970624,11.0,11.2,10.72,11.03,11.0,0.02999999999999936,0.2727,22609.0,24772.0962
5528,000008.SZ,19970623,11.5,11.7,10.25,11.0,11.2,-0.1999999999999993,-1.7857,51898.0,57579.6083
5529,000008.SZ,19970620,10.55,11.32,10.4,11.2,10.32,0.879999999999999,8.5271,35469.0,38874.4586
5530,000008.SZ,19970619,10.3,10.65,10.11,10.32,10.33,-0.009999999999999787,-0.0968,13347.0,13825.6416
5531,000008.SZ,19970618,10.95,10.95,10.25,10.33,10.72,-0.39000000000000057,-3.6381,13421.0,14068.3396
5532,000008.SZ,19970617,10.48,10.96,10.3,10.72,10.53,0.19000000000000128,1.8044,25069.0,26838.0547
5533,000008.SZ,19970616,10.88,11.0,10.45,10.53,10.25,0.27999999999999936,2.7317,44778.0,48006.2957
5534,000008.SZ,19970613,8.92,10.25,8.92,10.25,9.32,0.9299999999999997,9.9785,48796.0,48780.8329
5535,000008.SZ,19970612,9.35,9.68,8.74,9.32,9.18,0.14000000000000057,1.5251,23254.0,21678.2648
5536,000008.SZ,19970611,9.5,9.6,8.71,9.18,9.68,-0.5,-5.1653,29435.0,26221.016
5537,000008.SZ,19970610,10.3,10.7,9.68,9.68,10.76,-1.08,-10.0372,26286.0,26645.9947
5538,000008.SZ,19970606,9.14,10.8,9.14,10.76,10.16,0.5999999999999996,5.9055,77665.0,79400.2324
5539,000008.SZ,19970605,9.49,10.16,9.3,10.16,9.24,0.9199999999999999,9.9567,44579.0,43957.0702
5540,000008.SZ,19970604,8.8,9.38,8.65,9.24,8.9,0.33999999999999986,3.8202,19837.0,18109.3091
5541,000008.SZ,19970603,8.68,9.18,8.5,8.9,8.67,0.23000000000000043,2.6528,19680.0,17408.1393
5542,000008.SZ,19970602,8.2,8.89,8.2,8.67,8.13,0.5399999999999991,6.6421,20235.0,17465.074
5543,000008.SZ,19970530,7.45,8.14,7.39,8.13,7.4,0.7300000000000004,9.8649,21470.0,16961.5384
5544,000008.SZ,19970529,7.0,7.6,7.0,7.4,7.22,0.1800000000000006,2.4931,11505.0,8568.9449
5545,000008.SZ,19970528,7.31,7.45,6.9,7.22,7.25,-0.03000000000000025,-0.4138,9806.0,7098.4687
5546,000008.SZ,19970527,6.95,7.34,6.9,7.25,6.9,0.34999999999999964,5.0725,11153.0,7997.1847
5547,000008.SZ,19970526,7.31,7.65,6.62,6.9,7.36,-0.45999999999999996,-6.25,13631.0,9396.5306
5548,000008.SZ,19970523,7.31,8.03,7.22,7.36,7.88,-0.5199999999999996,-6.599,11694.0,8627.1041
5549,000008.SZ,19970522,7.88,8.2,7.88,7.88,8.75,-0.8700000000000001,-9.9429,8517.0,6759.781
5550,000008.SZ,19970521,9.18,9.44,8.59,8.75,9.14,-0.39000000000000057,-4.267,14861.0,13285.1742
5551,000008.SZ,19970520,9.8,9.8,9.0,9.14,9.51,-0.3699999999999992,-3.8906,19004.0,17585.6285
5552,000008.SZ,19970519,9.0,9.6,8.6,9.51,9.39,0.11999999999999922,1.278,13282.0,12005.7899
5553,000008.SZ,19970516,9.4,10.1,9.39,9.39,10.45,-1.0599999999999987,-10.1435,12907.0,12475.5916
5554,000008.SZ,19970515,9.9,10.48,9.8,10.45,10.08,0.3699999999999992,3.6706,15554.0,15869.381
5555,000008.SZ,19970514,11.3,11.3,9.98,10.08,11.09,-1.0099999999999998,-9.1073,22563.0,23479.1612
5556,000008.SZ,19970513,12.05,12.08,10.67,11.09,11.85,-0.7599999999999998,-6.4135,34991.0,39046.5455
5557,000008.SZ,19970512,11.22,11.85,11.0,11.85,10.77,1.08,10.0279,75814.0,87107.5284
5558,000008.SZ,19970509,10.3,10.86,10.1,10.77,10.4,0.3699999999999992,3.5577,38625.0,40746.7932
5559,000008.SZ,19970508,11.75,11.77,10.4,10.4,11.55,-1.1500000000000004,-9.9567,49544.0,54958.5114
5560,000008.SZ,19970507,10.61,11.55,10.2,11.55,10.5,1.0500000000000007,10.0,53968.0,59725.0698
5561,000008.SZ,19970506,10.55,10.7,9.95,10.5,10.45,0.05000000000000071,0.4785,40369.0,41871.377
5562,000008.SZ,19970505,10.2,10.78,10.2,10.45,9.98,0.46999999999999886,4.7094,24741.0,25933.1836
5563,000008.SZ,19970430,10.24,10.3,9.95,9.98,10.26,-0.27999999999999936,-2.729,13456.0,13538.2332
5564,000008.SZ,19970429,9.6,10.5,9.5,10.26,9.92,0.33999999999999986,3.4274,33225.0,33565.5955
5565,000008.SZ,19970428,9.41,10.9,9.41,9.92,10.46,-0.5400000000000009,-5.1625,30917.0,31045.6284
5566,000008.SZ,19970425,10.92,10.92,10.3,10.46,11.1,-0.6399999999999988,-5.7658,47867.0,50353.5124
5567,000008.SZ,19970424,10.95,11.7,10.69,11.1,10.69,0.41000000000000014,3.8354,96019.0,108621.7344
5568,000008.SZ,19970423,9.73,10.69,9.72,10.69,9.75,0.9399999999999995,9.641,48214.0,50296.2479
5569,000008.SZ,19970422,10.0,10.09,9.65,9.75,10.03,-0.27999999999999936,-2.7916,19483.0,19071.8274
5570,000008.SZ,19970421,10.05,10.25,9.98,10.03,10.08,-0.05000000000000071,-0.496,14844.0,14943.7141
5571,000008.SZ,19970418,9.99,10.08,9.75,10.08,10.0,0.08000000000000007,0.8,12979.0,12781.3245
5572,000008.SZ,19970417,10.2,10.2,9.99,10.0,10.23,-0.23000000000000043,-2.2483,14685.0,14767.3052
5573,000008.SZ,19970416,10.38,10.45,10.16,10.23,10.44,-0.20999999999999908,-2.0115,11711.0,12014.0133
5574,000008.SZ,19970415,10.55,10.6,10.2,10.44,10.47,-0.030000000000001137,-0.2865,15839.0,16357.3722
5575,000008.SZ,19970414,10.71,10.88,10.01,10.47,10.49,-0.019999999999999574,-0.1907,38026.0,39330.31
5576,000008.SZ,19970411,9.68,10.65,9.68,10.49,9.74,0.75,7.7002,64164.0,66282.3528
5577,000008.SZ,19970410,9.75,10.1,9.7,9.74,9.68,0.0600000000000005,0.6198,18453.0,18219.3585
5578,000008.SZ,19970409,9.6,9.88,9.5,9.68,9.7,-0.019999999999999574,-0.2062,14013.0,13608.8091
5579,000008.SZ,19970408,10.0,10.0,9.5,9.7,10.02,-0.3200000000000003,-3.1936,11919.0,11619.1874
5580,000008.SZ,19970407,10.23,10.23,9.5,10.02,10.15,-0.13000000000000078,-1.2808,30921.0,30054.518
5581,000008.SZ,19970404,10.5,10.7,10.03,10.15,10.46,-0.3100000000000005,-2.9637,41152.0,41882.0489
5582,000008.SZ,19970403,10.6,10.85,10.23,10.46,10.9,-0.4399999999999995,-4.0367,26582.0,27778.8111
5583,000008.SZ,19970402,11.2,11.2,10.75,10.9,11.19,-0.28999999999999915,-2.5916,27259.0,29691.0075
5584,000008.SZ,19970401,11.5,11.5,11.08,11.19,11.17,0.019999999999999574,0.1791,18975.0,21296.0312
5585,000008.SZ,19970331,11.2,11.6,11.05,11.17,10.92,0.25,2.2894,26372.0,29622.027
5586,000008.SZ,19970328,10.9,11.28,10.55,10.92,10.71,0.20999999999999908,1.9608,27291.0,29847.0706
5587,000008.SZ,19970327,10.8,11.4,10.5,10.71,10.66,0.05000000000000071,0.469,40412.0,44676.8637
5588,000008.SZ,19970326,10.0,10.93,9.9,10.66,9.95,0.7100000000000009,7.1357,54686.0,57198.1722
5589,000008.SZ,19970325,9.9,10.2,9.58,9.95,9.89,0.05999999999999872,0.6067,33374.0,33159.1266
5590,000008.SZ,19970324,9.8,10.15,9.36,9.89,9.76,0.13000000000000078,1.332,22579.0,21875.3658
5591,000008.SZ,19970321,9.55,9.98,9.3,9.76,9.67,0.08999999999999986,0.9307,18466.0,17898.8591
5592,000008.SZ,19970320,10.05,10.21,9.6,9.67,10.28,-0.6099999999999994,-5.9339,12690.0,12671.3641
5593,000008.SZ,19970319,10.16,10.38,9.93,10.28,10.18,0.09999999999999964,0.9823,20703.0,20952.3027
5594,000008.SZ,19970318,10.38,10.4,9.93,10.18,10.32,-0.14000000000000057,-1.3566,22133.0,22406.1665
5595,000008.SZ,19970317,9.86,10.78,9.83,10.32,9.85,0.47000000000000064,4.7716,44997.0,46933.5745
5596,000008.SZ,19970314,9.6,9.85,9.18,9.85,9.54,0.3100000000000005,3.2495,26796.0,25657.3602
5597,000008.SZ,19970313,9.39,9.73,9.27,9.54,9.38,0.15999999999999837,1.7058,24927.0,23831.8641
5598,000008.SZ,19970312,9.5,9.55,9.3,9.38,9.53,-0.14999999999999858,-1.574,26707.0,25104.784
5599,000008.SZ,19970311,9.68,9.83,9.3,9.53,9.52,0.009999999999999787,0.105,38900.0,37034.7148
5600,000008.SZ,19970310,9.03,9.74,9.0,9.52,8.85,0.6699999999999999,7.5706,47823.0,44983.757
5601,000008.SZ,19970307,8.5,9.1,8.2,8.85,8.53,0.3200000000000003,3.7515,60898.0,54060.199
5602,000008.SZ,19970306,7.89,8.58,7.79,8.53,7.92,0.6099999999999994,7.702,35755.0,29611.0902
5603,000008.SZ,19970305,8.19,8.19,7.9,7.92,8.19,-0.2699999999999996,-3.2967,18405.0,14777.9491
5604,000008.SZ,19970304,8.21,8.22,7.86,8.19,8.18,0.009999999999999787,0.1222,28373.0,22813.393
5605,000008.SZ,19970303,8.01,8.29,7.88,8.18,7.88,0.2999999999999998,3.8071,33455.0,27126.0128
5606,000008.SZ,19970228,7.72,7.95,7.5,7.88,7.72,0.16000000000000014,2.0725,26245.0,20433.9782
5607,000008.SZ,19970227,7.6,8.0,7.5,7.72,7.55,0.16999999999999993,2.2517,32887.0,25430.3365
5608,000008.SZ,19970226,7.5,7.7,7.46,7.55,7.51,0.040000000000000036,0.5326,13985.0,10584.0376
5609,000008.SZ,19970225,7.55,7.63,7.38,7.51,7.52,-0.009999999999999787,-0.133,20314.0,15267.6907
