,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
225,000009.SZ,20201207,7.2327,7.2926,7.1727,7.1927,7.2127,-0.019999999999999574,-0.2773,220727.09,159613.326
226,000009.SZ,20201204,7.1827,7.2327,7.1428,7.2127,7.2327,-0.020000000000000462,-0.2765,163765.14,117916.224
227,000009.SZ,20201203,7.1927,7.2427,7.0628,7.2327,7.2027,0.03000000000000025,0.4165,334894.81,239477.592
228,000009.SZ,20201202,7.4225,7.4225,7.1727,7.2027,7.4624,-0.2596999999999996,-3.4801,666056.62,485056.159
229,000009.SZ,20201201,7.4025,7.5024,7.3426,7.4624,7.4325,0.029899999999999594,0.4023,264410.01,196774.11
230,000009.SZ,20201130,7.5923,7.6323,7.4125,7.4325,7.4924,-0.05989999999999984,-0.7995,332339.21,250954.859
231,000009.SZ,20201127,7.4924,7.5424,7.3525,7.4924,7.4824,0.009999999999999787,0.1336,230080.27,171343.975
232,000009.SZ,20201126,7.6323,7.6722,7.4425,7.4824,7.6922,-0.20979999999999954,-2.7274,363073.83,273077.033
233,000009.SZ,20201125,7.6423,7.912,7.6323,7.6922,7.6223,0.06989999999999963,0.917,571631.13,445325.919
234,000009.SZ,20201124,7.6722,7.8121,7.5823,7.6223,7.6522,-0.029899999999999594,-0.3907,370806.19,285232.617
235,000009.SZ,20201123,7.5723,7.6722,7.4824,7.6522,7.5523,0.09989999999999988,1.3228,356668.47,270872.914
236,000009.SZ,20201120,7.4325,7.5823,7.4125,7.5523,7.4225,0.12979999999999947,1.7487,280955.54,211060.361
237,000009.SZ,20201119,7.4325,7.4425,7.3026,7.4225,7.4325,-0.009999999999999787,-0.1345,200253.02,147867.167
238,000009.SZ,20201118,7.4325,7.5424,7.3925,7.4325,7.4225,0.009999999999999787,0.1347,289466.33,215767.143
239,000009.SZ,20201117,7.8021,7.8421,7.3925,7.4225,7.8121,-0.3895999999999997,-4.9871,627013.39,473824.365
240,000009.SZ,20201116,7.7022,7.872,7.6522,7.8121,7.7022,0.10989999999999966,1.4269,320179.99,249214.91
241,000009.SZ,20201113,7.6822,7.7621,7.6323,7.7022,7.7022,0.0,0.0,257649.82,198533.919
242,000009.SZ,20201112,7.6423,7.7621,7.5923,7.7022,7.6323,0.06990000000000052,0.9158,244727.98,187956.419
243,000009.SZ,20201111,7.7821,7.8221,7.6223,7.6323,7.8421,-0.20980000000000043,-2.6753,365005.06,281511.542
244,000009.SZ,20201110,8.1218,8.1318,7.8221,7.8421,8.1617,-0.31959999999999944,-3.9159,701774.09,556385.204
245,000009.SZ,20201109,8.1318,8.2217,8.0419,8.1617,8.0718,0.08990000000000009,1.1138,725950.92,591576.18
246,000009.SZ,20201106,8.2017,8.3415,7.9919,8.0718,8.2117,-0.1399000000000008,-1.7037,819579.39,668829.873
247,000009.SZ,20201105,8.0419,8.3216,7.862,8.2117,7.892,0.3197000000000001,4.0509,1170053.18,953686.456
248,000009.SZ,20201104,7.7621,7.942,7.7022,7.892,7.7621,0.12990000000000013,1.6735,572610.96,449910.028
249,000009.SZ,20201103,7.8221,7.872,7.7022,7.7621,7.7322,0.029900000000000482,0.3867,441402.56,343537.49
250,000009.SZ,20201102,7.5523,7.7821,7.4924,7.7322,7.5523,0.17989999999999995,2.3821,430619.95,329832.056
251,000009.SZ,20201030,7.7721,7.8021,7.5324,7.5523,7.7222,-0.16990000000000016,-2.2002,456782.72,349811.678
252,000009.SZ,20201029,7.7422,7.902,7.7022,7.7222,7.852,-0.12980000000000036,-1.6531,543802.58,424440.113
253,000009.SZ,20201028,7.5823,7.932,7.4924,7.852,7.5823,0.2697000000000003,3.557,601628.94,468217.035
254,000009.SZ,20201027,7.5923,7.6323,7.4524,7.5823,7.6622,-0.0799000000000003,-1.0428,334493.9,252984.852
255,000009.SZ,20201026,7.7322,7.7422,7.5124,7.6622,7.6922,-0.02999999999999936,-0.39,307272.85,234862.006
256,000009.SZ,20201023,7.7322,7.892,7.6922,7.6922,7.6522,0.040000000000000036,0.5227,496703.69,387850.177
257,000009.SZ,20201022,7.5523,7.7222,7.4624,7.6522,7.5424,0.1097999999999999,1.4558,352925.05,269210.551
258,000009.SZ,20201021,7.6922,7.7022,7.4924,7.5424,7.6922,-0.14979999999999993,-1.9474,328373.45,248264.131
259,000009.SZ,20201020,7.6922,7.7222,7.5424,7.6922,7.6922,0.0,0.0,290739.9,221876.643
260,000009.SZ,20201019,7.872,7.9519,7.6722,7.6922,7.7821,-0.08990000000000009,-1.1552,415396.97,324041.259
261,000009.SZ,20201016,7.922,7.942,7.6922,7.7821,7.912,-0.12990000000000013,-1.6418,669199.15,522492.423
262,000009.SZ,20201015,7.942,8.0219,7.892,7.912,7.882,0.03000000000000025,0.3806,562731.05,448033.703
263,000009.SZ,20201014,7.892,8.0219,7.8321,7.882,7.902,-0.020000000000000462,-0.2531,739027.27,586278.885
264,000009.SZ,20201013,7.862,7.942,7.7222,7.902,7.862,0.040000000000000036,0.5088,647987.21,508532.017
265,000009.SZ,20201012,7.7322,7.922,7.6223,7.862,7.5623,0.2997000000000005,3.9631,1014979.92,791779.17
266,000009.SZ,20201009,7.1128,7.6423,7.1028,7.5623,6.9929,0.5693999999999999,8.1425,837794.39,623912.054
267,000009.SZ,20200930,6.9629,7.0329,6.923,6.9929,6.953,0.03989999999999938,0.5739,263421.09,184231.3
268,000009.SZ,20200929,6.8431,7.0129,6.8331,6.953,6.8031,0.1499000000000006,2.2034,326872.25,227122.359
269,000009.SZ,20200928,6.8431,6.883,6.6932,6.8031,6.8131,-0.010000000000000675,-0.1468,242845.64,165075.938
270,000009.SZ,20200925,6.883,6.923,6.7731,6.8131,6.8531,-0.040000000000000036,-0.5837,275830.46,188920.66
271,000009.SZ,20200924,6.9929,7.0229,6.8431,6.8531,7.0529,-0.19979999999999976,-2.8329,416942.06,288628.149
272,000009.SZ,20200923,7.3326,7.3625,7.0429,7.0529,7.3625,-0.30959999999999965,-4.2051,659749.06,469927.271
273,000009.SZ,20200922,7.4425,7.5623,7.2926,7.3625,7.6123,-0.24980000000000047,-3.2815,463116.04,343719.683
274,000009.SZ,20200921,7.7721,7.8321,7.5324,7.6123,7.5623,0.05000000000000071,0.6612,642492.68,495407.307
275,000009.SZ,20200918,7.4924,7.5623,7.3625,7.5623,7.4524,0.10989999999999966,1.4747,575480.28,429938.235
276,000009.SZ,20200917,7.2027,7.5024,7.1927,7.4524,7.2427,0.20969999999999978,2.8953,687812.87,505483.264
277,000009.SZ,20200916,7.1927,7.2926,7.1128,7.2427,7.2027,0.040000000000000036,0.5553,398629.64,287196.274
278,000009.SZ,20200915,7.1827,7.2527,7.1128,7.2027,7.1627,0.040000000000000036,0.5584,319601.97,229749.934
279,000009.SZ,20200914,7.0129,7.2227,6.9929,7.1627,6.923,0.23970000000000002,3.4624,458040.18,326698.473
280,000009.SZ,20200911,6.7132,6.9629,6.6932,6.923,6.7532,0.1698000000000004,2.5144,415690.91,284976.297
281,000009.SZ,20200910,7.0728,7.0928,6.7032,6.7532,7.0029,-0.2497000000000007,-3.5657,470839.91,325400.729
282,000009.SZ,20200909,7.1528,7.1927,6.9729,7.0029,7.2227,-0.21979999999999933,-3.0432,532882.65,376831.266
283,000009.SZ,20200908,7.1827,7.2427,7.0928,7.2227,7.1528,0.06989999999999963,0.9772,378421.77,271977.317
284,000009.SZ,20200907,7.2826,7.3825,7.1228,7.1528,7.2826,-0.12980000000000036,-1.7823,416246.31,302562.146
285,000009.SZ,20200904,7.2427,7.3026,7.1428,7.2826,7.4125,-0.12989999999999924,-1.7524,518340.02,374567.323
286,000009.SZ,20200903,7.5523,7.6123,7.3925,7.4125,7.5723,-0.1598000000000006,-2.1103,466314.87,348926.857
287,000009.SZ,20200902,7.7122,7.7322,7.5024,7.5723,7.7122,-0.1398999999999999,-1.814,519097.78,395149.742
288,000009.SZ,20200901,7.6423,7.8421,7.4325,7.7122,7.6423,0.06990000000000052,0.9146,721389.09,550211.02
289,000009.SZ,20200831,7.7621,7.892,7.6323,7.6423,7.7322,-0.08990000000000009,-1.1627,526331.77,408804.362
290,000009.SZ,20200828,7.6922,7.7621,7.5224,7.7322,7.7821,-0.049900000000000055,-0.6412,660150.48,504944.392
291,000009.SZ,20200827,7.8021,8.0818,7.7422,7.7821,7.6323,0.14979999999999993,1.9627,626308.19,494560.282
292,000009.SZ,20200826,7.902,7.942,7.5623,7.6323,7.892,-0.2597000000000005,-3.2907,563942.47,435427.622
293,000009.SZ,20200825,7.9519,8.0319,7.852,7.892,7.9819,-0.08990000000000009,-1.1263,376522.07,298496.822
294,000009.SZ,20200824,7.892,8.0219,7.7521,7.9819,7.892,0.08990000000000009,1.1391,420825.47,333261.589
295,000009.SZ,20200821,7.932,8.0319,7.852,7.892,7.892,0.0,0.0,367953.72,291933.457
296,000009.SZ,20200820,7.9619,8.0718,7.852,7.892,8.0419,-0.1498999999999997,-1.864,463048.1,367941.845
297,000009.SZ,20200819,8.2117,8.2217,8.0319,8.0419,8.2616,-0.21969999999999956,-2.6593,603602.67,489119.798
298,000009.SZ,20200818,8.2217,8.3715,8.1517,8.2616,8.1917,0.06989999999999874,0.8533,868390.1,717686.01
299,000009.SZ,20200817,8.0219,8.2217,7.932,8.1917,8.0019,0.18980000000000175,2.3719,887887.19,720073.195
300,000009.SZ,20200814,7.9719,8.0419,7.8221,8.0019,7.9819,0.019999999999998685,0.2506,537630.77,426767.412
301,000009.SZ,20200813,7.922,8.2916,7.912,7.9819,7.872,0.10990000000000055,1.3961,789016.43,638750.29
302,000009.SZ,20200812,8.0618,8.1116,7.6831,7.8725,8.0419,-0.16940000000000044,-2.1065,889052.84,697911.887
303,000009.SZ,20200811,8.1814,8.291,8.0219,8.0419,8.1814,-0.13949999999999996,-1.7051,623357.51,509533.714
304,000009.SZ,20200810,8.1216,8.2611,7.9721,8.1814,8.1913,-0.00990000000000002,-0.1209,633751.42,517756.656
305,000009.SZ,20200807,8.3308,8.3508,7.9322,8.1913,8.3707,-0.17939999999999934,-2.1432,1033367.82,843517.778
306,000009.SZ,20200806,8.5899,8.6198,8.291,8.3707,8.5401,-0.16940000000000133,-1.9836,880007.99,740284.843
307,000009.SZ,20200805,8.5501,8.6198,8.3408,8.5401,8.4903,0.04980000000000118,0.5866,835457.41,711851.884
308,000009.SZ,20200804,8.7195,8.7295,8.4704,8.4903,8.6597,-0.16940000000000133,-1.9562,988483.24,847001.418
309,000009.SZ,20200803,8.4405,8.6896,8.4006,8.6597,8.3408,0.31890000000000107,3.8234,1295419.08,1114229.27
310,000009.SZ,20200731,8.281,8.4604,8.1515,8.3408,8.291,0.0497999999999994,0.6007,1169137.96,974225.289
311,000009.SZ,20200730,8.6298,8.8291,8.2511,8.291,8.6796,-0.3886000000000003,-4.4772,1639237.38,1390711.293
312,000009.SZ,20200729,8.2711,8.7494,8.2312,8.6796,8.3508,0.3288000000000011,3.9373,1353081.41,1162203.215
313,000009.SZ,20200728,8.3209,8.4704,7.9422,8.3508,8.6099,-0.2591000000000001,-3.0093,1916906.62,1584028.855
314,000009.SZ,20200727,9.716,9.7459,8.6099,8.6099,9.5665,-0.9565999999999999,-9.9995,1539454.8,1351294.506
315,000009.SZ,20200724,10.3737,10.4335,9.5665,9.5665,10.4435,-0.8770000000000007,-8.3976,1714807.19,1711618.847
316,000009.SZ,20200723,10.2143,10.583,10.1146,10.4435,10.1046,0.33890000000000065,3.3539,1666599.23,1736938.44
317,000009.SZ,20200722,10.2641,10.294,10.0747,10.1046,10.3239,-0.2193000000000005,-2.1242,1225622.89,1251143.51
318,000009.SZ,20200721,10.2242,10.3936,9.9352,10.3239,10.1046,0.2193000000000005,2.1703,1167223.54,1186489.264
319,000009.SZ,20200720,9.7957,10.1445,9.5765,10.1046,9.5167,0.5878999999999994,6.1776,1358576.91,1346125.132
320,000009.SZ,20200717,10.0648,10.2242,9.2676,9.5167,9.8954,-0.37870000000000026,-3.827,1760906.1,1722020.054
321,000009.SZ,20200716,10.0648,10.6228,9.8455,9.8954,10.0648,-0.16939999999999955,-1.6831,1694873.2,1743858.876
322,000009.SZ,20200715,10.3338,10.6228,10.0349,10.0648,10.3338,-0.26900000000000013,-2.6031,1636734.35,1689668.58
323,000009.SZ,20200714,10.7922,10.8421,10.005,10.3338,11.1012,-0.7674000000000003,-6.9128,2504679.32,2633809.706
324,000009.SZ,20200713,10.5431,11.141,10.2641,11.1012,10.3239,0.7773000000000003,7.5291,2895757.0,3104896.026
325,000009.SZ,20200710,9.4071,10.3239,9.3772,10.3239,9.3872,0.9367000000000001,9.9785,2450344.33,2510520.258
326,000009.SZ,20200709,9.3174,9.5167,9.1978,9.3872,9.3274,0.05979999999999919,0.6411,1139555.16,1069120.652
327,000009.SZ,20200708,9.3274,9.427,9.148,9.3274,9.3174,0.010000000000001563,0.1073,1070619.46,999887.022
328,000009.SZ,20200707,9.0483,9.6263,8.9088,9.3174,8.9188,0.39860000000000007,4.4692,1357392.53,1269972.145
329,000009.SZ,20200706,8.7195,9.1281,8.5999,8.9188,8.5302,0.3885999999999985,4.5556,1216327.86,1081664.451
330,000009.SZ,20200703,8.5999,8.6597,8.3906,8.5302,8.4604,0.06980000000000075,0.825,773496.37,660544.646
331,000009.SZ,20200702,8.5102,8.56,8.3508,8.4604,8.5102,-0.0497999999999994,-0.5852,722882.42,610869.806
332,000009.SZ,20200701,8.57,8.6896,8.3308,8.5102,8.4803,0.029899999999999594,0.3526,941592.13,804463.423
333,000009.SZ,20200630,8.1714,8.6099,8.0718,8.4803,8.0518,0.42849999999999966,5.3218,1082610.81,916629.796
334,000009.SZ,20200629,7.8725,8.2013,7.8525,8.0518,7.8525,0.19930000000000003,2.538,854683.25,690913.643
335,000009.SZ,20200624,8.0618,8.1415,7.8027,7.8525,7.9522,-0.09970000000000034,-1.2537,636125.32,503488.306
336,000009.SZ,20200623,7.8725,7.9721,7.7329,7.9522,7.8824,0.06980000000000075,0.8855,731474.42,577447.051
337,000009.SZ,20200622,7.8326,8.0518,7.7429,7.8824,7.7429,0.13949999999999996,1.8017,1094780.83,868255.253
338,000009.SZ,20200619,7.3343,7.8127,7.3343,7.7429,7.3044,0.43849999999999945,6.0032,1351928.88,1039865.155
339,000009.SZ,20200618,7.2646,7.3642,7.1649,7.3044,7.2148,0.0895999999999999,1.2419,598878.0,437299.632
340,000009.SZ,20200617,7.3642,7.4041,7.135,7.2148,7.3543,-0.13949999999999996,-1.8968,570834.28,413994.108
341,000009.SZ,20200616,7.2247,7.3642,7.1649,7.3543,7.1251,0.22920000000000051,3.2168,589559.22,430041.355
342,000009.SZ,20200615,7.2247,7.2446,7.0952,7.1251,7.1649,-0.0398000000000005,-0.5555,457072.64,328854.61
343,000009.SZ,20200612,7.1251,7.2646,7.1251,7.1649,7.3543,-0.1894,-2.5754,638800.8,461226.021
344,000009.SZ,20200611,7.444,7.6831,7.3543,7.3543,7.3941,-0.03979999999999961,-0.5383,1245625.37,938322.861
345,000009.SZ,20200610,7.3343,7.4141,7.1649,7.3941,7.2646,0.12950000000000017,1.7826,794907.27,583729.859
346,000009.SZ,20200609,7.2845,7.3244,7.1849,7.2646,7.2347,0.029899999999999594,0.4133,546983.41,398366.379
347,000009.SZ,20200608,7.2945,7.3244,7.1649,7.2347,7.2247,0.009999999999999787,0.1384,525308.29,381199.29
348,000009.SZ,20200605,7.3443,7.3742,7.145,7.2247,7.444,-0.2192999999999996,-2.946,949082.19,687797.429
349,000009.SZ,20200604,6.9856,7.5835,6.9856,7.444,6.8959,0.5480999999999998,7.9482,1900352.34,1413979.147
350,000009.SZ,20200603,7.0055,7.0453,6.8859,6.8959,7.0055,-0.10959999999999948,-1.5645,416480.02,290583.11
351,000009.SZ,20200602,7.1948,7.2247,6.9955,7.0055,7.0553,-0.04980000000000029,-0.7059,506430.26,359169.681
352,000009.SZ,20200601,6.9058,7.1151,6.8261,7.0553,6.8759,0.17940000000000023,2.6091,712362.41,500623.409
353,000009.SZ,20200529,6.866,7.0254,6.7763,6.8759,6.7165,0.15939999999999976,2.3733,620399.9,429685.235
354,000009.SZ,20200528,6.7564,6.8361,6.5969,6.7165,6.7962,-0.07969999999999988,-1.1727,357465.94,240627.531
355,000009.SZ,20200527,6.6766,6.9258,6.6766,6.7962,6.7065,0.08969999999999967,1.3375,577318.37,394771.631
356,000009.SZ,20200526,6.5471,6.7265,6.5471,6.7065,6.4973,0.20920000000000005,3.2198,410232.74,274089.937
357,000009.SZ,20200525,6.5072,6.577,6.4275,6.4973,6.5272,-0.029899999999999594,-0.4581,305201.69,198487.606
358,000009.SZ,20200522,6.7165,6.7364,6.4574,6.5272,6.7564,-0.22920000000000051,-3.3923,591320.52,390400.688
359,000009.SZ,20200521,7.0254,7.135,6.7364,6.7564,7.0653,-0.3088999999999995,-4.3721,799830.5,555819.996
360,000009.SZ,20200520,7.0254,7.4141,7.0055,7.0653,6.9058,0.15949999999999953,2.3097,1082261.59,782548.602
361,000009.SZ,20200519,6.9457,6.9955,6.846,6.9058,6.8759,0.029900000000000482,0.4349,539641.08,374316.254
362,000009.SZ,20200518,7.2148,7.2148,6.866,6.8759,7.2148,-0.33890000000000065,-4.6973,834253.85,585008.575
363,000009.SZ,20200515,7.1649,7.3443,7.1051,7.2148,7.0952,0.11960000000000015,1.6856,829391.65,602491.895
364,000009.SZ,20200514,7.2546,7.4041,7.0752,7.0952,7.3343,-0.23909999999999965,-3.26,671273.64,487200.518
365,000009.SZ,20200513,7.2048,7.4141,7.0752,7.3343,7.3144,0.019899999999999807,0.2721,710622.71,516740.767
366,000009.SZ,20200512,7.2745,7.3742,7.1051,7.3144,7.2745,0.03990000000000027,0.5485,708397.33,515146.763
367,000009.SZ,20200511,7.434,7.4938,7.2048,7.2745,7.4041,-0.12959999999999994,-1.7504,924118.22,676739.525
368,000009.SZ,20200508,7.0155,7.6532,7.0055,7.4041,7.1051,0.2989999999999995,4.2082,1567012.66,1152027.481
369,000009.SZ,20200507,6.6966,7.3443,6.577,7.1051,6.7165,0.3886000000000003,5.7858,1304132.2,904273.75
370,000009.SZ,20200506,6.4275,6.7464,6.3876,6.7165,6.5371,0.17940000000000023,2.7443,875999.17,582199.285
371,000009.SZ,20200430,6.3578,6.6069,6.3578,6.5371,6.2581,0.2789999999999999,4.4582,965337.91,631304.502
372,000009.SZ,20200429,6.3777,6.4175,6.1883,6.2581,6.5072,-0.24910000000000032,-3.8281,679597.41,429545.554
373,000009.SZ,20200428,6.6467,6.7663,6.3279,6.5072,6.3976,0.10960000000000036,1.7131,1020004.87,670701.299
374,000009.SZ,20200427,6.3677,6.6268,6.3079,6.3976,6.1485,0.24909999999999943,4.0514,919535.0,593480.317
375,000009.SZ,20200424,6.2581,6.3876,6.1186,6.1485,6.2681,-0.11959999999999926,-1.9081,459564.45,287834.692
376,000009.SZ,20200423,6.298,6.4275,6.2481,6.2681,6.2581,0.009999999999999787,0.1598,475295.27,302145.002
377,000009.SZ,20200422,6.1983,6.2681,6.1684,6.2581,6.278,-0.019899999999999807,-0.317,338967.66,211603.451
378,000009.SZ,20200421,6.4275,6.4275,6.1784,6.278,6.4474,-0.16940000000000044,-2.6274,527492.81,331377.674
379,000009.SZ,20200420,6.4674,6.5571,6.3179,6.4474,6.4076,0.03979999999999961,0.6211,654050.9,420188.406
380,000009.SZ,20200417,6.3279,6.6368,6.3079,6.4076,6.2681,0.13950000000000085,2.2256,1044628.38,677801.93
381,000009.SZ,20200416,6.2282,6.3279,6.1983,6.2681,6.278,-0.00990000000000002,-0.1577,370554.12,232915.198
382,000009.SZ,20200415,6.3677,6.4375,6.2681,6.278,6.3179,-0.03990000000000027,-0.6315,581421.15,370825.879
383,000009.SZ,20200414,6.0787,6.3478,6.0787,6.3179,6.009,0.3088999999999995,5.1406,659439.18,413763.717
384,000009.SZ,20200413,6.1086,6.1186,5.9591,6.009,6.1584,-0.14939999999999998,-2.426,365290.77,220588.797
385,000009.SZ,20200410,6.4175,6.4175,6.1086,6.1584,6.3677,-0.20929999999999982,-3.2869,540201.07,338724.863
386,000009.SZ,20200409,6.4076,6.4674,6.3578,6.3677,6.3478,0.019899999999999807,0.3135,471876.87,303484.499
387,000009.SZ,20200408,6.3677,6.4375,6.3179,6.3478,6.4574,-0.10959999999999948,-1.6973,573212.97,366039.906
388,000009.SZ,20200407,6.4375,6.5172,6.3478,6.4574,6.3378,0.11960000000000015,1.8871,969809.42,624517.156
389,000009.SZ,20200403,6.298,6.4574,6.0987,6.3378,6.2581,0.07969999999999988,1.2735,848927.05,531338.949
390,000009.SZ,20200402,5.999,6.2581,5.9591,6.2581,6.0488,0.20929999999999982,3.4602,692150.54,425604.963
391,000009.SZ,20200401,5.9193,6.2581,5.9093,6.0488,5.8595,0.18930000000000025,3.2307,829173.62,506320.692
392,000009.SZ,20200331,6.0189,6.0189,5.8595,5.8595,5.9093,-0.04980000000000029,-0.8427,392604.67,233704.604
393,000009.SZ,20200330,5.9791,6.009,5.8097,5.9093,6.0488,-0.13949999999999996,-2.3062,541923.58,320537.981
394,000009.SZ,20200327,6.2681,6.2681,6.0389,6.0488,6.1286,-0.07979999999999965,-1.3021,527119.94,324933.686
395,000009.SZ,20200326,6.3677,6.3777,6.0787,6.1286,6.4275,-0.2989000000000006,-4.6503,883289.28,550539.221
396,000009.SZ,20200325,6.288,6.5072,6.2481,6.4275,6.2481,0.17940000000000023,2.8713,1426723.24,915094.935
397,000009.SZ,20200324,5.9293,6.3378,5.8695,6.2481,5.7598,0.48829999999999973,8.4777,1654319.48,1023312.851
398,000009.SZ,20200323,6.1784,6.1784,5.7499,5.7598,6.3876,-0.6277999999999997,-9.8284,1070529.3,640317.444
399,000009.SZ,20200320,6.3876,6.4574,6.2282,6.3876,6.2581,0.12950000000000017,2.0693,677076.03,431120.005
400,000009.SZ,20200319,6.278,6.3179,6.0488,6.2581,6.1883,0.06979999999999986,1.1279,739410.38,459318.755
401,000009.SZ,20200318,6.4076,6.6567,6.1883,6.1883,6.3777,-0.1894,-2.9697,782734.29,505405.461
402,000009.SZ,20200317,6.3876,6.5272,6.0787,6.3777,6.3378,0.03990000000000027,0.6296,717430.36,455547.782
403,000009.SZ,20200316,6.9557,6.9656,6.278,6.3378,6.856,-0.5182000000000002,-7.5583,1013358.81,674391.801
404,000009.SZ,20200313,6.4773,7.0354,6.3677,6.856,6.9557,-0.09970000000000034,-1.4334,966270.56,650170.288
405,000009.SZ,20200312,7.0354,7.135,6.846,6.9557,7.3343,-0.3785999999999996,-5.162,907321.28,636765.86
406,000009.SZ,20200311,7.6831,7.713,7.3044,7.3343,7.6731,-0.3388,-4.4154,1033141.03,779274.571
407,000009.SZ,20200310,7.4838,7.8525,7.0354,7.6731,7.5934,0.07969999999999988,1.0496,1526762.75,1143182.452
408,000009.SZ,20200309,7.9721,8.1515,7.5934,7.5934,7.9821,-0.38870000000000005,-4.8696,1231022.85,971335.602
409,000009.SZ,20200306,7.8326,8.1315,7.6831,7.9821,7.8326,0.14949999999999974,1.9087,1064395.65,851914.198
410,000009.SZ,20200305,7.8725,7.9621,7.6831,7.8326,7.7329,0.09970000000000034,1.2893,876305.7,688127.299
411,000009.SZ,20200304,7.703,7.8127,7.5237,7.7329,7.7429,-0.009999999999999787,-0.1292,639670.33,493139.703
412,000009.SZ,20200303,7.9123,8.1315,7.6433,7.7429,7.6831,0.059800000000000075,0.7783,1161333.84,921346.974
413,000009.SZ,20200302,7.3742,7.723,7.3443,7.6831,7.3842,0.2988999999999997,4.0478,1089139.23,826521.402
414,000009.SZ,20200228,7.6333,7.8226,7.3842,7.3842,8.2013,-0.8170999999999999,-9.9631,1666788.77,1260725.789
415,000009.SZ,20200227,8.6198,8.7394,8.1714,8.2013,8.5003,-0.2989999999999995,-3.5175,1139100.67,954133.061
416,000009.SZ,20200226,8.8191,9.1679,8.4305,8.5003,8.9885,-0.48820000000000086,-5.4314,1969560.07,1734337.936
417,000009.SZ,20200225,7.9721,9.0683,7.8625,8.9885,8.3308,0.6577000000000002,7.8948,3047132.78,2589634.778
418,000009.SZ,20200224,8.1216,8.7295,8.0817,8.3308,8.1614,0.16939999999999955,2.0756,2255707.25,1909161.596
419,000009.SZ,20200221,7.8725,8.4106,7.7828,8.1614,8.002,0.15939999999999976,1.992,2522230.27,2051610.048
420,000009.SZ,20200220,7.9522,8.1515,7.6532,8.002,7.9223,0.07970000000000077,1.006,2731531.98,2170251.966
421,000009.SZ,20200219,8.5899,8.5899,7.9023,7.9223,7.8127,0.10959999999999948,1.4028,3967138.3,3298582.164
422,000009.SZ,20200218,7.0653,7.8127,7.0653,7.8127,7.1051,0.7076000000000002,9.959,2710492.29,2098430.647
423,000009.SZ,20200217,6.9457,7.1649,6.8959,7.1051,6.8859,0.21919999999999984,3.1833,1012601.43,717731.802
424,000009.SZ,20200214,7.0752,7.1649,6.7863,6.8859,7.0553,-0.16939999999999955,-2.401,1114784.29,778728.099
